timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2023-10-02 00:42:46.863268,6.73,55.7,29.9,588.1,47.1,18.3,171.7,12.51,5.52
2023-10-02 12:42:46.863268,6.72,43.6,29.5,569.0,42.4,15.9,160.3,11.98,6.57
2023-10-03 00:42:46.863268,6.74,54.1,29.6,573.4,44.9,17.2,165.4,12.23,5.37
2023-10-03 12:42:46.863268,6.68,46.2,29.9,593.1,45.7,17.6,170.0,12.18,5.71
2023-10-04 00:42:46.863268,6.94,53.6,29.7,563.8,43.6,16.7,164.5,12.31,6.07
2023-10-04 12:42:46.863268,7.01,42.3,29.6,552.6,39.8,14.8,157.2,12.28,4.67
2023-10-05 00:42:46.863268,6.82,56.7,30.2,595.9,47.8,18.7,176.0,13.04,4.62
2023-10-05 12:42:46.863268,6.76,46.0,30.0,590.7,45.0,17.3,169.8,12.29,6.09
2023-10-06 00:42:46.863268,6.68,55.9,29.8,590.0,46.9,18.2,171.4,12.93,5.97
2023-10-06 12:42:46.863268,6.91,45.1,30.0,579.2,43.4,16.6,167.2,11.81,5.15
2023-10-07 00:42:46.863268,6.69,53.5,29.4,568.6,43.6,16.6,162.1,12.83,5.84
2023-10-07 12:42:46.863268,6.66,43.0,29.3,564.9,41.1,15.3,156.9,11.78,5.99
2023-10-08 00:42:46.863268,6.9,54.3,29.8,571.2,44.0,16.9,166.4,12.49,5.48
2023-10-08 12:42:46.863268,6.78,43.3,29.5,565.4,41.0,15.4,158.9,12.62,5.76
2023-10-09 00:42:46.863268,6.89,55.2,30.0,580.3,45.0,17.5,169.8,12.33,6.18
2023-10-09 12:42:46.863268,6.74,44.5,29.7,577.3,42.5,16.1,163.0,12.38,6.64
2023-10-10 00:42:46.863268,6.95,55.2,30.0,578.0,44.6,17.4,169.9,12.83,5.51
2023-10-10 12:42:46.863268,6.8,45.2,29.9,582.2,43.1,16.5,166.0,12.34,5.73
2023-10-11 00:42:46.863268,6.87,60.2,30.8,624.9,51.1,20.6,188.8,11.96,4.66
2023-10-11 12:42:46.863268,6.95,41.3,29.3,542.9,37.5,13.8,151.5,12.34,6.56
2023-10-12 00:42:46.863268,6.9,54.7,29.9,575.3,43.9,17.0,167.4,12.49,7.66
2023-10-12 12:42:46.863268,6.89,42.2,29.4,552.4,38.6,14.4,154.5,12.47,6.3
2023-10-13 00:42:46.863268,6.52,54.8,29.4,583.4,44.7,17.3,164.9,12.07,6.81
2023-10-13 12:42:46.863268,6.65,43.6,29.4,570.3,40.8,15.4,158.0,12.21,4.06
2023-10-14 00:42:46.863268,6.63,57.6,30.1,607.4,47.9,19.0,176.6,12.51,5.88
2023-10-14 12:42:46.863268,6.76,41.5,29.1,548.6,37.7,13.9,150.4,11.59,5.43
2023-10-15 00:42:46.863268,6.68,57.9,30.2,608.7,48.0,19.1,177.8,12.17,5.26
2023-10-15 12:42:46.863268,6.57,47.5,30.0,607.2,45.7,17.9,172.4,11.4,5.32
2023-10-16 00:42:46.863268,6.81,61.1,30.9,634.7,51.6,21.0,191.1,12.09,5.41
2023-10-16 12:42:46.863268,6.87,50.2,30.9,626.7,48.4,19.4,185.3,11.99,5.91
2023-10-17 00:42:46.863268,6.72,53.5,29.4,567.1,41.9,16.1,160.3,12.67,5.17
2023-10-17 12:42:46.863268,6.77,48.9,30.5,616.3,46.8,18.6,179.2,11.94,5.29
2023-10-18 00:42:46.863268,6.8,54.6,29.7,575.6,42.9,16.7,165.0,12.25,7.17
2023-10-18 12:42:46.863268,6.87,46.1,30.1,588.7,42.8,16.6,168.7,12.33,4.77
2023-10-19 00:42:46.863268,6.87,60.0,30.8,624.0,49.6,20.1,186.8,12.34,4.18
2023-10-19 12:42:46.863268,6.86,43.2,29.6,562.9,38.9,14.7,157.0,12.11,3.8
2023-10-20 00:42:46.863268,6.71,55.9,29.8,588.7,44.4,17.5,169.0,12.81,6.08
2023-10-20 12:42:46.863268,6.73,40.3,28.9,538.6,35.2,12.9,144.2,11.92,4.74
2023-10-21 00:42:46.863268,6.7,58.1,30.3,610.8,47.3,18.9,177.8,12.48,4.83
2023-10-21 12:42:46.863268,6.82,51.2,31.0,636.1,48.9,19.8,187.7,11.92,7.34
2023-10-22 00:42:46.863268,6.84,56.9,30.2,596.6,45.2,18.0,173.8,12.3,6.01
2023-10-22 12:42:46.863268,6.8,49.2,30.6,618.5,46.2,18.5,179.5,12.07,6.07
2023-10-23 00:42:46.863268,6.75,58.7,30.4,614.4,47.5,19.2,180.0,12.55,5.41
2023-10-23 12:42:46.863268,6.66,43.9,29.4,572.0,39.5,15.1,157.2,12.07,5.64
2023-10-24 00:42:46.863268,6.94,56.0,30.2,586.6,43.4,17.2,170.5,12.45,4.89
2023-10-24 12:42:46.863268,6.83,46.7,30.2,595.5,42.6,16.8,169.6,12.12,5.71
2023-10-25 00:42:46.863268,7.04,51.7,29.5,548.8,37.4,14.3,153.9,12.89,5.22
2023-10-25 12:42:46.863268,6.73,49.6,30.6,623.5,46.4,18.6,179.9,11.88,6.24
2023-10-26 00:42:46.863268,6.81,54.0,29.7,571.5,40.8,16.0,161.4,12.9,7.61
2023-10-26 12:42:46.863268,7.04,44.3,30.0,572.8,38.6,15.0,161.0,12.24,6.42
2023-10-27 00:42:46.863268,7.73,52.5,30.6,612.3,36.5,14.1,161.7,12.02,4.55
2023-10-27 12:42:46.863268,6.72,45.8,29.8,587.8,41.1,16.1,164.3,11.6,7.23
2023-10-28 00:42:46.863268,6.83,63.4,31.4,656.2,52.6,21.9,198.1,12.57,5.15
2023-10-28 12:42:46.863268,6.76,43.9,29.6,571.0,38.4,14.8,157.0,12.0,4.0
2023-10-29 00:42:46.863268,6.67,51.5,29.0,550.7,37.4,14.3,149.8,12.74,5.69
2023-10-29 12:42:46.863268,6.66,46.2,29.9,594.4,41.5,16.3,165.3,12.33,5.21
2023-10-30 00:42:46.863268,7.06,52.4,29.7,557.8,37.5,14.6,156.0,12.61,4.02
2023-10-30 12:42:46.863268,6.77,44.4,29.7,575.4,38.7,15.0,158.6,12.07,5.72
2023-10-31 00:42:46.863268,6.76,57.2,30.2,601.5,44.3,17.8,172.6,12.19,5.13
2023-10-31 12:42:46.863268,6.75,42.6,29.3,558.8,36.3,13.8,151.1,12.25,7.73
2023-11-01 00:42:46.863268,6.84,55.3,27.9,554.8,40.3,16.0,161.8,13.14,4.99
2023-11-01 12:42:46.863268,6.87,47.0,28.3,570.4,40.5,16.1,165.8,12.2,5.41
2023-11-02 00:42:46.863268,6.81,54.2,27.7,546.0,38.9,15.3,157.1,12.72,6.32
2023-11-02 12:42:46.863268,6.76,46.4,28.0,566.3,39.8,15.7,162.3,13.21,4.64
2023-11-03 00:42:46.863268,6.87,57.0,28.3,570.4,42.2,17.0,168.4,12.85,6.72
2023-11-03 12:42:46.863268,6.87,45.9,28.1,560.3,38.7,15.3,160.9,12.22,6.47
2023-11-04 00:42:46.863268,6.63,57.2,28.0,576.7,42.8,17.2,167.2,13.11,6.23
2023-11-04 12:42:46.863268,6.61,47.8,28.1,582.7,41.6,16.6,166.4,12.35,5.67
2023-11-05 00:42:46.863268,6.79,54.6,27.7,549.1,38.8,15.4,157.6,12.67,5.39
2023-11-05 12:42:46.863268,6.93,42.0,27.5,524.2,33.2,12.6,145.7,12.71,6.44
2023-11-06 00:42:46.863268,6.72,53.7,27.5,543.4,37.8,14.8,153.6,12.77,7.47
2023-11-06 12:42:46.863268,6.62,43.5,27.3,543.1,35.7,13.8,149.1,13.02,4.59
2023-11-07 00:42:46.863268,7.01,59.2,28.9,589.2,44.0,18.2,177.3,12.92,5.25
2023-11-07 12:42:46.863268,6.94,41.3,27.3,516.4,31.9,12.1,142.3,12.53,6.4
2023-11-08 00:42:46.863268,6.99,57.6,28.6,574.2,41.8,17.1,170.5,12.87,5.83
2023-11-08 12:42:46.863268,6.91,44.2,27.8,543.9,35.6,13.9,153.5,12.77,5.4
2023-11-09 00:42:46.863268,6.76,59.3,28.6,593.8,44.4,18.3,175.2,12.85,5.05
2023-11-09 12:42:46.863268,6.87,45.1,27.9,552.1,36.6,14.5,156.2,13.1,5.07
2023-11-10 00:42:46.863268,6.83,56.4,28.1,565.2,40.3,16.3,163.9,13.25,5.61
2023-11-10 12:42:46.863268,6.78,47.9,28.3,579.4,40.3,16.3,166.3,12.51,7.44
2023-11-11 00:42:46.863268,6.86,59.7,28.8,595.2,44.3,18.4,176.9,12.49,4.77
2023-11-11 12:42:46.863268,6.77,44.9,27.8,553.2,36.3,14.3,154.3,12.42,4.95
2023-11-12 00:42:46.863268,6.77,54.8,27.7,551.3,38.0,15.2,156.6,13.13,5.28
2023-11-12 12:42:46.863268,6.84,47.7,28.4,577.3,39.6,16.1,165.6,12.1,7.13
2023-11-13 00:42:46.863268,6.8,52.0,27.3,526.4,34.2,13.4,145.8,13.47,4.83
2023-11-13 12:42:46.863268,6.87,41.5,27.3,520.2,31.3,12.0,141.2,12.31,12.78
2023-11-14 00:42:46.863268,6.99,56.9,28.4,566.9,39.9,16.4,166.2,12.69,7.04
2023-11-14 12:42:46.863268,6.95,47.9,28.5,576.0,39.2,16.0,166.6,12.18,5.77
2023-11-15 00:42:46.863268,6.72,57.5,28.2,577.8,41.1,16.9,166.2,13.09,4.84
2023-11-15 12:42:46.863268,6.98,45.7,28.2,556.1,36.2,14.6,158.0,12.18,6.4
2023-11-16 00:42:46.863268,6.99,54.4,28.0,544.8,36.4,14.7,155.9,12.43,5.01
2023-11-16 12:42:46.863268,7.02,50.2,29.1,598.8,41.7,17.4,175.9,12.56,6.35
2023-11-17 00:42:46.863268,6.75,61.2,28.9,610.9,45.5,19.2,180.6,12.59,4.55
2023-11-17 12:42:46.863268,6.82,46.6,28.1,567.2,37.4,15.2,160.0,12.09,5.02
2023-11-18 00:42:46.863268,6.83,54.4,27.8,547.9,36.4,14.8,154.2,12.75,5.52
2023-11-18 12:42:46.863268,6.8,43.6,27.6,540.9,33.4,13.2,147.8,13.03,8.18
2023-11-19 00:42:46.863268,6.79,57.6,28.3,577.2,40.4,16.8,166.1,12.67,15.34
2023-11-19 12:42:46.863268,6.87,42.8,27.5,532.0,32.1,12.7,145.0,12.52,5.85
2023-11-20 00:42:46.863268,6.86,52.9,27.5,533.0,34.1,13.7,148.0,12.92,4.43
2023-11-20 12:42:46.863268,6.69,45.3,27.7,557.9,35.5,14.4,153.2,12.1,7.05
2023-11-21 00:42:46.863268,6.93,57.5,28.4,572.7,39.6,16.5,166.1,12.65,5.02
2023-11-21 12:42:46.863268,6.83,50.4,28.8,601.0,41.6,17.5,173.8,11.87,7.11
2023-11-22 00:42:46.863268,6.94,56.7,28.3,566.1,38.5,16.0,163.0,13.18,5.62
2023-11-22 12:42:46.863268,6.73,47.9,28.3,581.5,38.5,15.9,163.2,12.38,4.92
2023-11-23 00:42:46.863268,6.83,59.0,28.6,589.2,41.5,17.5,171.0,13.55,5.16
2023-11-23 12:42:46.863268,6.79,48.8,28.5,588.4,39.4,16.5,167.0,12.11,5.96
2023-11-24 00:42:46.863268,6.75,55.0,27.8,554.6,36.4,15.0,154.3,12.71,4.89
2023-11-24 12:42:46.863268,6.78,48.8,28.5,588.5,39.2,16.4,166.6,12.78,6.08
2023-11-25 00:42:46.863268,7.62,57.2,29.3,619.7,37.0,15.7,169.2,13.13,6.94
2023-11-25 12:42:46.863268,6.71,47.5,28.1,576.8,37.5,15.6,160.5,12.51,20.51
2023-11-26 00:42:46.863268,6.8,56.8,28.1,568.8,38.2,16.0,161.1,12.57,7.0
2023-11-26 12:42:46.863268,7.0,47.5,28.6,573.1,36.7,15.4,162.6,12.86,5.42
2023-11-27 00:42:46.863268,6.94,57.4,28.4,572.0,38.6,16.3,164.4,12.85,6.51
2023-11-27 12:42:46.863268,6.97,40.8,27.3,512.3,28.0,11.1,135.8,12.49,5.08
2023-11-28 00:42:46.863268,7.03,57.0,28.5,570.2,37.7,16.0,163.2,13.21,4.96
2023-11-28 12:42:46.863268,6.75,49.7,28.6,597.2,39.9,16.9,169.0,12.28,3.74
2023-11-29 00:42:46.863268,7.18,58.2,28.9,592.9,38.7,16.6,168.7,12.46,5.74
2023-11-29 12:42:46.863268,6.96,47.0,28.4,568.6,35.7,15.0,159.6,12.39,5.78
2023-11-30 00:42:46.863268,7.01,56.3,28.3,561.6,36.5,15.5,159.7,12.67,4.42
2023-11-30 12:42:46.863268,6.95,44.9,28.0,549.7,32.9,13.6,150.9,11.56,4.01
2023-12-01 00:42:46.863268,6.74,57.4,25.5,540.8,37.1,15.7,157.6,13.21,5.27
2023-12-01 12:42:46.863268,6.71,49.8,25.9,563.1,38.3,16.3,163.8,12.72,5.63
2023-12-02 00:42:46.863268,6.74,58.8,25.7,552.8,38.8,16.6,162.7,13.09,5.76
2023-12-02 12:42:46.863268,6.77,50.2,26.0,564.7,38.5,16.4,165.3,13.04,36.17
2023-12-03 00:42:46.863268,6.86,56.0,25.4,525.7,34.8,14.7,152.4,13.29,5.39
2023-12-03 12:42:46.863268,6.7,50.9,26.0,571.8,39.3,16.9,167.2,13.0,5.2
2023-12-04 00:42:46.863268,6.72,56.1,25.2,528.7,35.0,14.8,151.4,13.17,3.95
2023-12-04 12:42:46.863268,6.91,47.9,25.8,541.6,34.9,14.8,156.9,13.22,5.97
2023-12-05 00:42:46.863268,7.05,55.5,25.5,521.4,33.3,14.1,151.0,13.16,5.1
2023-12-05 12:42:46.863268,6.91,47.1,25.6,533.6,33.7,14.3,153.4,12.29,4.98
2023-12-06 00:42:46.863268,7.03,62.7,26.8,585.3,42.5,18.8,178.9,13.61,4.82
2023-12-06 12:42:46.863268,7.17,48.1,26.2,555.8,34.3,14.7,159.1,12.65,5.22
2023-12-07 00:42:46.863268,6.88,58.0,25.8,543.6,36.7,15.9,159.4,13.96,6.03
2023-12-07 12:42:46.863268,7.09,50.8,26.5,572.8,37.8,16.5,168.8,12.99,5.39
2023-12-08 00:42:46.863268,6.83,50.5,24.3,475.3,27.0,11.0,129.1,14.01,5.04
2023-12-08 12:42:46.863268,6.77,47.2,25.5,538.4,33.8,14.4,152.2,13.3,6.77
2023-12-09 00:42:46.863268,6.77,56.3,25.3,529.6,34.5,14.8,151.3,13.56,6.0
2023-12-09 12:42:46.863268,6.94,44.9,25.3,513.9,30.3,12.8,144.0,13.1,5.17
2023-12-10 00:42:46.863268,6.8,53.4,24.8,502.5,30.6,12.9,139.8,14.04,4.84
2023-12-10 12:42:46.863268,6.98,46.6,25.6,527.7,32.2,13.8,150.6,13.04,4.64
2023-12-11 00:42:46.863268,6.94,59.2,26.0,552.0,37.5,16.5,163.3,13.19,3.97
2023-12-11 12:42:46.863268,6.83,47.2,25.5,535.7,33.2,14.2,151.5,13.17,5.64
2023-12-12 00:42:46.863268,6.96,59.4,26.1,554.1,37.7,16.6,164.2,12.75,6.18
2023-12-12 12:42:46.863268,7.05,47.2,25.8,537.0,32.6,14.1,153.1,13.37,3.87
2023-12-13 00:42:46.863268,7.0,60.4,26.3,561.4,38.7,17.2,167.8,13.75,6.32
2023-12-13 12:42:46.863268,7.02,45.7,25.5,521.0,30.6,13.2,146.7,13.39,6.22
2023-12-14 00:42:46.863268,6.83,52.4,24.7,493.1,28.7,12.1,135.1,14.03,8.2
2023-12-14 12:42:46.863268,6.99,42.8,25.0,494.0,26.8,11.3,134.9,13.12,6.78
2023-12-15 00:42:46.863268,6.92,56.0,25.4,523.1,32.9,14.4,149.5,13.5,4.61
2023-12-15 12:42:46.863268,6.81,45.2,25.1,518.0,30.2,12.9,142.6,12.71,6.08
2023-12-16 00:42:46.863268,6.92,55.7,25.4,521.3,32.5,14.2,148.2,14.06,5.25
2023-12-16 12:42:46.863268,6.97,50.3,26.3,562.4,36.3,16.1,163.8,12.7,16.14
2023-12-17 00:42:46.863268,7.04,52.9,25.0,497.1,28.5,12.3,137.9,13.75,4.73
2023-12-17 12:42:46.863268,6.92,51.5,26.4,573.3,37.8,16.9,167.7,12.89,6.09
2023-12-18 00:42:46.863268,7.06,54.8,25.4,516.0,30.7,13.5,145.1,13.16,5.4
2023-12-18 12:42:46.863268,7.06,43.6,25.2,505.2,27.2,11.7,137.4,12.59,6.82
2023-12-19 00:42:46.863268,7.12,56.5,25.8,536.3,32.7,14.5,152.0,13.49,5.47
2023-12-19 12:42:46.863268,7.11,51.0,26.6,576.6,36.5,16.4,166.7,12.67,5.51
2023-12-20 00:42:46.863268,6.96,55.3,25.4,516.8,31.4,13.8,145.9,13.52,5.23
2023-12-20 12:42:46.863268,6.96,45.6,25.4,519.1,29.8,13.0,144.1,13.36,5.32
2023-12-21 00:42:46.863268,7.14,55.3,25.6,527.4,30.9,13.7,147.1,13.6,4.53
2023-12-21 12:42:46.863268,7.25,49.7,26.6,576.6,34.3,15.5,162.1,13.06,5.07
2023-12-22 00:42:46.863268,6.93,56.1,25.5,524.7,32.3,14.4,148.3,13.65,5.35
2023-12-22 12:42:46.863268,7.05,48.2,26.0,546.5,32.8,14.7,154.7,12.83,6.6
2023-12-23 00:42:46.863268,6.94,57.6,25.8,538.5,34.1,15.3,154.2,13.15,6.6
2023-12-23 12:42:46.863268,6.9,47.1,25.6,533.9,31.5,14.0,148.8,13.07,4.52
2023-12-24 00:42:46.863268,7.02,55.7,25.5,521.1,31.4,14.1,147.1,13.56,7.18
2023-12-24 12:42:46.863268,7.14,52.2,26.9,590.5,37.5,17.2,170.5,13.02,6.22
2023-12-25 00:42:46.863268,6.98,64.9,27.1,602.9,43.2,20.0,182.6,13.12,6.71
2023-12-25 12:42:46.863268,7.08,44.5,25.4,515.4,27.6,12.2,139.5,12.98,6.45
2023-12-26 00:42:46.863268,7.14,53.9,25.3,513.7,28.5,12.8,140.2,13.53,4.54
2023-12-26 12:42:46.863268,7.14,46.9,25.9,541.9,30.5,13.7,149.2,12.69,5.6
2023-12-27 00:42:46.863268,7.25,50.3,24.8,490.1,23.5,10.4,126.7,14.18,6.09
2023-12-27 12:42:46.863268,7.04,47.2,25.8,536.1,30.9,14.0,149.3,13.31,2.84
2023-12-28 00:42:46.863268,6.99,62.7,26.7,582.7,40.1,18.6,173.4,12.89,6.64
2023-12-28 12:42:46.863268,7.07,45.3,25.5,521.6,28.4,12.7,142.0,13.29,4.95
2023-12-29 00:42:46.863268,6.93,60.3,26.2,562.2,37.0,17.0,163.2,12.8,3.66
2023-12-29 12:42:46.863268,7.0,51.2,26.5,569.5,36.0,16.6,164.3,13.1,5.02
2023-12-30 00:42:46.863268,6.91,55.0,25.2,514.4,30.2,13.6,142.0,13.37,6.88
2023-12-30 12:42:46.863268,6.96,47.7,25.8,538.7,31.6,14.4,150.2,13.06,4.83
2023-12-31 00:42:46.863268,7.07,57.9,26.0,545.7,33.5,15.4,154.6,12.85,5.33
2023-12-31 12:42:46.863268,6.05,51.4,25.3,590.2,33.9,15.6,156.6,12.53,5.03
2024-01-01 00:42:46.863268,6.97,60.7,23.6,528.6,35.8,16.6,159.9,14.11,6.06
2024-01-01 12:42:46.863268,6.95,51.6,23.8,538.0,35.1,16.2,160.4,13.2,4.54
2024-01-02 00:42:46.863268,7.21,55.7,23.1,500.9,28.8,13.2,141.9,13.88,6.46
2024-01-02 12:42:46.863268,7.1,48.6,23.4,517.6,30.8,14.2,149.5,13.96,4.02
2024-01-03 00:42:46.863268,7.19,62.0,24.2,556.2,36.9,17.3,166.3,14.53,5.32
2024-01-03 12:42:46.863268,7.19,52.3,24.2,558.4,35.3,16.5,164.5,13.65,4.47
2024-01-04 00:42:46.863268,7.12,58.7,23.5,520.6,32.7,15.2,152.6,13.69,6.56
2024-01-04 12:42:46.863268,7.08,46.7,23.1,499.5,28.2,13.0,141.5,14.14,5.21
2024-01-05 00:42:46.863268,6.95,61.4,23.7,535.3,36.5,17.1,161.6,13.47,5.44
2024-01-05 12:42:46.863268,7.06,49.7,23.6,524.8,32.1,14.9,152.9,13.39,5.64
2024-01-06 00:42:46.863268,6.99,59.8,23.5,520.9,34.3,16.0,155.6,14.01,6.57
2024-01-06 12:42:46.863268,6.92,50.7,23.6,530.6,33.6,15.7,155.6,14.03,5.01
2024-01-07 00:42:46.863268,6.91,56.0,22.7,487.6,29.5,13.6,139.8,14.44,6.41
2024-01-07 12:42:46.863268,7.16,50.3,23.8,538.0,32.5,15.3,155.6,13.32,5.59
2024-01-08 00:42:46.863268,6.84,59.2,23.2,518.2,33.7,15.8,151.7,13.75,6.49
2024-01-08 12:42:46.863268,7.12,51.2,23.9,542.9,33.7,15.9,158.7,13.73,5.94
2024-01-09 00:42:46.863268,7.27,57.8,23.5,524.0,30.9,14.6,149.1,13.89,5.98
2024-01-09 12:42:46.863268,7.24,49.4,23.8,536.8,31.0,14.6,152.2,13.54,5.65
2024-01-10 00:42:46.863268,7.29,59.0,23.7,535.7,32.2,15.3,153.6,13.6,4.38
2024-01-10 12:42:46.863268,7.16,46.5,23.1,503.2,27.4,12.8,140.0,13.79,4.75
2024-01-11 00:42:46.863268,7.33,55.1,23.1,504.6,27.1,12.8,138.6,14.3,4.97
2024-01-11 12:42:46.863268,7.2,50.1,23.8,539.2,31.9,15.1,154.3,13.09,6.6
2024-01-12 00:42:46.863268,7.3,55.3,23.1,504.0,27.4,13.0,138.9,14.46,4.22
2024-01-12 12:42:46.863268,6.91,47.7,23.0,502.9,29.4,13.8,142.4,13.76,5.77
2024-01-13 00:42:46.863268,7.11,57.1,23.2,505.3,30.1,14.3,144.5,14.31,6.39
2024-01-13 12:42:46.863268,7.06,49.2,23.5,520.4,31.0,14.7,149.5,13.39,4.47
2024-01-14 00:42:46.863268,7.13,59.9,23.7,532.1,33.7,16.1,155.5,14.03,5.41
2024-01-14 12:42:46.863268,6.96,44.2,22.4,470.0,24.7,11.5,128.7,13.77,5.87
2024-01-15 00:42:46.863268,7.09,56.2,23.0,495.1,28.9,13.7,140.3,14.09,6.11
2024-01-15 12:42:46.863268,7.16,45.9,23.0,497.6,26.4,12.5,136.6,13.7,5.19
2024-01-16 00:42:46.863268,7.23,57.2,23.3,515.0,29.9,14.3,145.2,14.47,5.76
2024-01-16 12:42:46.863268,7.14,42.6,22.4,466.2,22.1,10.4,123.3,14.11,3.56
2024-01-17 00:42:46.863268,7.52,60.2,24.3,566.8,33.1,16.1,159.1,13.56,5.84
2024-01-17 12:42:46.863268,7.14,48.2,23.4,517.3,29.3,14.0,145.3,13.84,5.93
2024-01-18 00:42:46.863268,7.18,57.6,23.3,514.4,30.4,14.6,146.0,14.44,4.37
2024-01-18 12:42:46.863268,7.15,50.1,23.8,535.7,31.7,15.3,152.6,13.41,5.19
2024-01-19 00:42:46.863268,7.15,59.5,23.6,528.9,32.9,15.9,152.9,14.15,4.57
2024-01-19 12:42:46.863268,7.16,49.4,23.7,530.2,30.7,14.8,149.8,13.63,2.92
2024-01-20 00:42:46.863268,7.09,58.1,23.3,512.3,31.2,15.1,147.1,13.81,3.87
2024-01-20 12:42:46.863268,7.09,48.4,23.4,515.7,29.7,14.3,145.4,13.42,3.99
2024-01-21 00:42:46.863268,7.2,60.2,23.9,541.0,33.7,16.4,156.0,14.17,5.28
2024-01-21 12:42:46.863268,7.12,49.6,23.6,527.7,31.0,15.0,149.8,13.35,4.6
2024-01-22 00:42:46.863268,7.26,62.5,24.4,566.7,36.5,17.8,165.3,14.13,4.52
2024-01-22 12:42:46.863268,7.23,48.2,23.5,524.4,29.0,14.1,145.2,13.93,5.89
2024-01-23 00:42:46.863268,7.2,59.7,23.8,536.1,33.0,16.1,153.6,14.31,5.03
2024-01-23 12:42:46.863268,7.37,47.2,23.5,526.1,27.3,13.3,141.9,14.16,7.58
2024-01-24 00:42:46.863268,7.4,58.3,23.8,539.6,30.7,15.0,149.5,13.98,6.0
2024-01-24 12:42:46.863268,7.37,48.5,23.8,539.1,29.0,14.2,147.1,13.55,4.13
2024-01-25 00:42:46.863268,7.26,56.5,23.3,512.2,28.7,14.0,141.3,14.19,5.2
2024-01-25 12:42:46.863268,7.09,46.4,23.0,496.7,26.9,13.0,136.5,13.61,4.48
2024-01-26 00:42:46.863268,7.37,59.2,23.9,545.4,31.9,15.7,152.7,14.14,5.41
2024-01-26 12:42:46.863268,7.25,49.0,23.7,533.7,29.9,14.7,147.9,12.98,6.68
2024-01-27 00:42:46.863268,7.19,61.9,24.2,555.9,35.8,17.6,161.9,13.93,6.4
2024-01-27 12:42:46.863268,7.0,48.4,23.3,508.2,29.7,14.4,143.5,13.13,4.77
2024-01-28 00:42:46.863268,7.12,55.3,22.9,490.2,27.5,13.4,135.3,13.87,3.88
2024-01-28 12:42:46.863268,7.2,47.9,23.4,519.3,28.6,14.0,143.0,13.78,5.64
2024-01-29 00:42:46.863268,7.13,60.2,23.8,535.0,33.7,16.6,154.2,13.89,5.79
2024-01-29 12:42:46.863268,7.13,42.2,22.3,462.2,21.4,10.4,119.9,14.02,7.09
2024-01-30 00:42:46.863268,7.27,57.7,23.5,523.5,30.2,14.9,145.4,13.98,5.48
2024-01-30 12:42:46.863268,7.24,49.6,23.8,538.4,30.7,15.2,149.7,13.8,6.97
2024-01-31 00:42:46.863268,7.25,58.4,23.6,528.3,31.2,15.4,147.9,13.95,5.18
2024-01-31 12:42:46.863268,7.22,46.8,23.3,511.9,27.2,13.4,138.6,13.0,7.36
2024-02-01 00:42:46.863268,7.29,55.3,21.1,476.5,26.0,12.9,132.4,14.7,7.46
2024-02-01 12:42:46.863268,7.15,48.9,21.6,498.4,29.0,14.3,142.6,13.33,5.73
2024-02-02 00:42:46.863268,7.16,55.5,21.0,468.6,26.7,13.2,132.4,14.2,18.64
2024-02-02 12:42:46.863268,7.07,51.0,21.8,510.1,31.9,15.7,150.1,13.65,4.43
2024-02-03 00:42:46.863268,7.32,58.7,21.7,509.3,30.4,15.1,145.8,14.19,6.83
2024-02-03 12:42:46.863268,6.92,53.6,22.1,530.0,35.7,17.6,159.3,13.65,5.53
2024-02-04 00:42:46.863268,7.31,53.2,20.7,458.5,23.3,11.6,123.9,14.42,11.72
2024-02-04 12:42:46.863268,7.1,48.1,21.3,486.3,28.2,13.9,138.9,13.62,4.01
2024-02-05 00:42:46.863268,7.06,61.2,21.8,510.8,34.2,17.0,153.5,14.88,4.84
2024-02-05 12:42:46.863268,7.15,52.1,22.1,526.4,33.2,16.5,154.7,13.66,4.62
2024-02-06 00:42:46.863268,7.3,60.7,22.1,526.6,33.1,16.5,153.3,13.72,9.12
2024-02-06 12:42:46.863268,7.37,45.8,21.3,487.5,24.6,12.3,131.4,13.99,6.15
2024-02-07 00:42:46.863268,7.18,57.6,21.3,487.5,29.3,14.6,139.9,14.23,7.68
2024-02-07 12:42:46.863268,7.42,42.1,20.7,458.4,19.7,9.9,117.3,13.99,5.11
2024-02-08 00:42:46.863268,7.29,58.7,21.7,507.5,30.6,15.3,145.2,14.7,5.02
2024-02-08 12:42:46.863268,7.41,51.5,22.4,542.9,31.9,16.0,154.1,13.71,5.2
2024-02-09 00:42:46.863268,7.13,59.0,21.5,496.7,31.4,15.6,145.1,14.16,4.51
2024-02-09 12:42:46.863268,7.24,50.3,21.9,517.6,30.8,15.4,148.0,14.06,6.32
2024-02-10 00:42:46.863268,7.15,60.5,21.8,511.6,33.2,16.6,150.9,14.78,5.99
2024-02-10 12:42:46.863268,7.11,48.1,21.4,488.3,28.3,14.1,138.5,14.19,6.22
2024-02-11 00:42:46.863268,7.11,52.3,20.3,435.0,22.9,11.4,118.6,14.06,5.65
2024-02-11 12:42:46.863268,7.27,52.3,22.3,538.4,33.4,16.7,156.1,13.5,6.34
2024-02-12 00:42:46.863268,7.26,59.8,21.9,515.7,32.3,16.2,149.2,14.45,3.64
2024-02-12 12:42:46.863268,7.3,45.1,21.1,476.1,24.1,12.1,127.9,14.06,3.97
